episode,deltaT,maxRadius,avgRadius,numUnknownSlots,propUnknown,numSamples,totalNumSamples
947391,0.0513493133544125,0.0020958894695894317,0.001476253670318371,4,0.25,86,129937599
947401,0.051349184002153485,0.0020958841899121803,0.0014762492934437274,4,0.25,86,129938459
947411,0.051348995626879966,0.002095876757426548,0.0014762446055140333,4,0.25,86,129939319
947421,0.0513488198118866,0.0020958697863417055,0.0014762398812383129,4,0.25,86,129940179
947431,0.05134865027776359,0.0020958627128142195,0.0014762350533569467,4,0.25,86,129941039
947441,0.05134848576852906,0.002095855998157173,0.0014762303771465191,4,0.25,86,129941899
947451,0.05134832502825627,0.002095849232310508,0.0014762256805960965,4,0.25,86,129942759
947461,0.051348130383915724,0.002095841236397006,0.001476220914222265,4,0.25,86,129943619
947471,0.05134795332233666,0.0020958341119125473,0.0014762161181354864,4,0.25,86,129944479
947481,0.05134781519050127,0.0020958285763936044,0.0014762117467698288,4,0.25,86,129945339
947491,0.051347636876558835,0.0020958214007882094,0.0014762069237489722,4,0.25,86,129946199
947501,0.051347500003071436,0.002095815609104991,0.0014762023690195964,4,0.25,86,129947059
947511,0.05134736564212188,0.0020958102787500257,0.0014761979392113166,4,0.25,86,129947919
947521,0.05134721872531895,0.0020958043334035744,0.0014761934908394578,4,0.25,86,129948779
947531,0.051347070554133845,0.0020957981831000744,0.001476188769179596,4,0.25,86,129949639
947541,0.05134693494098803,0.0020957925453709094,0.0014761842246333438,4,0.25,86,129950499
947551,0.05134676793743257,0.0020957855751524306,0.0014761793636761636,4,0.25,86,129951359
947561,0.051346599679910405,0.0020957788100089505,0.0014761748801727708,4,0.25,86,129952219
947571,0.05134639249948351,0.0020957700461735115,0.0014761699003994094,4,0.25,86,129953079
947581,0.051346214200822735,0.002095763434934071,0.001476165239668603,4,0.25,86,129953939
947591,0.05134604971572838,0.002095756055022057,0.0014761603250784902,4,0.25,86,129954799
947601,0.05134586765397476,0.002095749341421926,0.0014761557874017625,4,0.25,86,129955659
947611,0.05134569940557781,0.002095742217903689,0.0014761509673526184,4,0.25,86,129956519
947621,0.05134552990332023,0.0020957356581833507,0.0014761463016337013,4,0.25,86,129957379
947631,0.05134534784726779,0.002095727868597937,0.0014761415274970571,4,0.25,86,129958239
947641,0.05134517709306084,0.0020957207965519023,0.0014761367228211116,4,0.25,86,129959099
947651,0.051345036473268144,0.0020957143907768174,0.0014761320860709184,4,0.25,86,129959959
947661,0.05134484312299825,0.002095707472607752,0.0014761272845415455,4,0.25,86,129960819
947671,0.05134470376153806,0.00209570142567339,0.0014761227591111035,4,0.25,86,129961679
947681,0.051344517948077865,0.0020956939951923587,0.0014761178503745124,4,0.25,86,129962539
947691,0.05134437733386897,0.0020956882045981237,0.0014761132084343026,4,0.25,86,129963399
947701,0.05134423169897981,0.0020956820553486963,0.0014761085394692417,4,0.25,86,129964259
947711,0.051344091087195794,0.002095675649939891,0.0014761037743268872,4,0.25,86,129965119
947721,0.0513439128132535,0.0020956691421065645,0.0014760991230755485,4,0.25,86,129965979
947731,0.05134375713898255,0.002095662941788082,0.0014760945614307518,4,0.25,86,129966839
947741,0.0513436253191689,0.0020956576638757355,0.0014760900752406835,4,0.25,86,129967699
947751,0.051343454582680616,0.0020956510024916645,0.0014760853202370934,4,0.25,86,129968559
947761,0.05134332778686617,0.002095645468468552,0.0014760808486463117,4,0.25,86,129969419
947771,0.05134315579805195,0.002095638704723913,0.001476076141101908,4,0.25,86,129970279
947781,0.05134299636475749,0.002095631992286523,0.0014760714955551922,4,0.25,86,129971139
947791,0.051342873338537674,0.0020956268170939387,0.0014760670414154689,4,0.25,86,129971999
947801,0.051342717674015326,0.0020956207708794083,0.001476062355305043,4,0.25,86,129972859
947811,0.05134258837314299,0.0020956154420571,0.0014760580296906084,4,0.25,86,129973719
947821,0.05134241890265111,0.0020956084736604014,0.0014760533764023012,4,0.25,86,129974579
947831,0.05134225194452519,0.0020956011466735282,0.0014760486447991507,4,0.25,86,129975439
947841,0.05134205611608154,0.0020955937172922254,0.0014760437946166125,4,0.25,86,129976299
947851,0.05134190171451453,0.0020955871077732034,0.0014760390637305874,4,0.25,86,129977159
947861,0.051341690826889975,0.002095578602595541,0.0014760343154799648,4,0.25,86,129978019
947871,0.051341528897139714,0.0020955721469295605,0.0014760296235687995,4,0.25,86,129978879
947881,0.051341368224220266,0.002095565230212845,0.0014760248579067051,4,0.25,86,129979739
947891,0.051341178682385274,0.0020955575450548715,0.0014760200528266853,4,0.25,86,129980599
947901,0.05134102805465596,0.0020955513457576328,0.0014760154087755594,4,0.25,86,129981459
947911,0.05134086989701137,0.0020955447878851087,0.001476010801189862,4,0.25,86,129982319
947921,0.051340661532891324,0.002095536744331273,0.001476005929762703,4,0.25,86,129983179
947931,0.05134052220653543,0.002095531006313016,0.0014760015660954184,4,0.25,86,129984039
947941,0.05134035652266158,0.0020955247560270032,0.0014759968797441827,4,0.25,86,129984899
947951,0.05134019460592826,0.002095517122559191,0.0014759921341223265,4,0.25,86,129985759
947961,0.05134004649743142,0.0020955115383989587,0.0014759874931137222,4,0.25,86,129986619
947971,0.05133988583886145,0.0020955043149205183,0.0014759825160606862,4,0.25,86,129987479
947981,0.05133970509982905,0.0020954977575032407,0.001475977902090241,4,0.25,86,129988339
947991,0.051339556995700246,0.0020954913538366892,0.0014759732732647652,4,0.25,86,129989199
948001,0.05133939006635965,0.0020954847453162756,0.00147596860596153,4,0.25,86,129990059
948011,0.051339246985403965,0.0020954788540539795,0.0014759642064360134,4,0.25,86,129990919
948021,0.05133907378379212,0.0020954717846068493,0.0014759595100238155,4,0.25,86,129991779
948031,0.0513389244302303,0.0020954656885486334,0.0014759548775115953,4,0.25,86,129992639
948041,0.051338713580431024,0.0020954573385747284,0.0014759498876438606,4,0.25,86,129993499
948051,0.05133856046499374,0.0020954509352902333,0.0014759452467081712,4,0.25,86,129994359
948061,0.051338411116051044,0.00209544417348751,0.0014759405918108076,4,0.25,86,129995219
948071,0.051338219097956585,0.0020954368482773897,0.0014759359387498518,4,0.25,86,129996079
948081,0.05133807728209738,0.0020954312135542737,0.001475931246953728,4,0.25,86,129996939
948091,0.051337926682511636,0.002095425117861134,0.0014759267397650708,4,0.25,86,129997799
948101,0.051337758514589195,0.0020954183050925354,0.0014759220750793015,4,0.25,86,129998659
948111,0.05133759160333615,0.002095411031385146,0.001475917348165514,4,0.25,86,129999519
948121,0.05133740837938206,0.002095403757755856,0.0014759126015636728,4,0.25,86,130000379
948131,0.0513372766099806,0.002095398174530018,0.0014759081494870741,4,0.25,86,130001239
948141,0.051337110958503046,0.0020953920791341677,0.001475903535919761,4,0.25,86,130002099
948151,0.05133693275951711,0.0020953840886142818,0.001475898687125136,4,0.25,86,130002959
948161,0.05133679471936427,0.002095378966535723,0.0014758942246273666,4,0.25,86,130003819
948171,0.05133660648464251,0.002095371129830487,0.0014758893519501162,4,0.25,86,130004679
948181,0.051336448369126084,0.002095364573702291,0.0014758847261644428,4,0.25,86,130005539
948191,0.05133629903918817,0.0020953587347040388,0.0014758801307364086,4,0.25,86,130006399
948201,0.0513361384168893,0.0020953519738215703,0.001475875325659023,4,0.25,86,130007259
948211,0.051335963992872255,0.002095345213006579,0.0014758706046848564,4,0.25,86,130008119
948221,0.05133578957068835,0.002095337632779102,0.0014758656518654679,4,0.25,86,130008979
948231,0.05133563773704227,0.0020953315891449964,0.0014758610602750488,4,0.25,86,130009839
948241,0.051335477121143475,0.002095324930966457,0.0014758563664392845,4,0.25,86,130010699
948251,0.05133532905473877,0.002095318938661726,0.0014758518426635978,4,0.25,86,130011559
948261,0.051335144600980764,0.002095311153866369,0.0014758470171624153,4,0.25,86,130012419
948271,0.051334962658806126,0.0020953034715902367,0.0014758422351248861,4,0.25,86,130013279
948281,0.05133476440684532,0.0020952959942584716,0.0014758374704686046,4,0.25,86,130014139
948291,0.051334601289919304,0.0020952889267193933,0.0014758327152241566,4,0.25,86,130014999
948301,0.051334440684050874,0.0020952828323064993,0.0014758282404915407,4,0.25,86,130015859
948311,0.05133425749487966,0.0020952749455006177,0.001475823303275032,4,0.25,86,130016719
948321,0.05133409563763702,0.002095268031817746,0.0014758185302970557,4,0.25,86,130017579
948331,0.051333896141347105,0.002095260196395796,0.0014758139038963823,4,0.25,86,130018439
948341,0.05133370793949835,0.002095252514697557,0.0014758091240363797,4,0.25,86,130019299
948351,0.0513335297770481,0.0020952455500331166,0.001475804376984054,4,0.25,86,130020159
948361,0.05133336039902742,0.0020952386878602502,0.0014757995823262578,4,0.25,86,130021019
948371,0.05133320356906815,0.002095231774547436,0.0014757948560326054,4,0.25,86,130021879
948381,0.051333053013701564,0.002095226295157034,0.0014757904259718132,4,0.25,86,130022739
948391,0.05133292504271387,0.00209522066218507,0.0014757859996059586,4,0.25,86,130023599
948401,0.05133274939786692,0.0020952139026805456,0.0014757812589120507,4,0.25,86,130024459
948411,0.051332626447580174,0.0020952085258501164,0.0014757767917282453,4,0.25,86,130025319
948421,0.05133246586082239,0.0020952020225027236,0.0014757719937578877,4,0.25,86,130026179
948431,0.05133231907584848,0.002095196389732609,0.0014757674884118151,4,0.25,86,130027039
948441,0.051332152219292514,0.002095189015995254,0.001475762545761645,4,0.25,86,130027899
948451,0.05133201923707333,0.002095183485744916,0.0014757581185150894,4,0.25,86,130028759
948461,0.051331887510453984,0.002095178518799304,0.0014757538923906586,4,0.25,86,130029619
948471,0.051331709367546254,0.0020951712988711486,0.001475749104886435,4,0.25,86,130030479
948481,0.05133155129868007,0.0020951648470855693,0.0014757444601413668,4,0.25,86,130031339
948491,0.05133135308746768,0.00209515603998541,0.0014757395024734615,4,0.25,86,130032199
948501,0.0513311536241439,0.0020951485642809443,0.0014757347178138795,4,0.25,86,130033059
948511,0.05133097423464886,0.0020951413446720726,0.0014757298968546039,4,0.25,86,130033919
948521,0.051330818681691516,0.0020951346883632802,0.0014757251145367833,4,0.25,86,130034779
948531,0.05133066814795979,0.0020951285441362997,0.0014757205719531875,4,0.25,86,130035639
948541,0.05133055273969024,0.002095123731197428,0.0014757161781729724,4,0.25,86,130036499
948551,0.05133038840973497,0.0020951169214593656,0.001475711536776382,4,0.25,86,130037359
948561,0.05133022157259018,0.0020951105725923167,0.0014757068990783558,4,0.25,86,130038219
948571,0.051330068535481214,0.002095103865386127,0.0014757022095111029,4,0.25,86,130039079
948581,0.0513299042103208,0.0020950979262360915,0.001475697621661858,4,0.25,86,130039939
948591,0.05132976371987089,0.002095091526348228,0.0014756926661348877,4,0.25,86,130040799
948601,0.05132960316081316,0.002095084768132289,0.0014756879135851557,4,0.25,86,130041659
948611,0.0513294112446027,0.002095077651599003,0.00147568316197833,4,0.25,86,130042519
948621,0.051329266995317376,0.0020950713031000394,0.0014756784878090902,4,0.25,86,130043379
948631,0.05132908637189343,0.002095064186708228,0.0014756738079034035,4,0.25,86,130044239
948641,0.05132893585387529,0.0020950578895317868,0.0014756692035888532,4,0.25,86,130045099
948651,0.051328804151729385,0.0020950526163315154,0.0014756649294681296,4,0.25,86,130045959
948661,0.051328656144850916,0.0020950463704580927,0.0014756603185979598,4,0.25,86,130046819
948671,0.051328476782352216,0.0020950393567180678,0.001475655478080096,4,0.25,86,130047679
948681,0.05132831372721756,0.0020950325990226584,0.0014756509898148293,4,0.25,86,130048539
948691,0.05132816447046041,0.0020950265069156477,0.0014756464864801504,4,0.25,86,130049399
948701,0.05132798009631981,0.002095019135027496,0.0014756419242554825,4,0.25,86,130050259
948711,0.05132781453761269,0.0020950121215695004,0.0014756372334349863,4,0.25,86,130051119
948721,0.051327645217916225,0.002095005364145822,0.001475632419253655,4,0.25,86,130051979
948731,0.051327511017606395,0.002094999835394777,0.0014756279664701214,4,0.25,86,130052839
948741,0.05132735549710969,0.0020949932316679546,0.0014756232576409523,4,0.25,86,130053699
948751,0.051327183673739604,0.0020949863208599966,0.0014756185209193866,4,0.25,86,130054559
948761,0.051326981752199116,0.0020949774137004203,0.0014756134029363659,4,0.25,86,130055419
948771,0.05132679864534892,0.00209497045186415,0.0014756086848285769,4,0.25,86,130056279
948781,0.05132661052397704,0.002094962312749249,0.001475603803799817,4,0.25,86,130057139
948791,0.051326478840285704,0.002094957552180209,0.0014755993291996276,4,0.25,86,130057999
948801,0.051326334616489507,0.0020949518702545124,0.0014755946983818799,4,0.25,86,130058859
948811,0.05132618036112095,0.002094945625310086,0.0014755899353302677,4,0.25,86,130059719
948821,0.05132605369721572,0.0020949400970466762,0.0014755854774879261,4,0.25,86,130060579
948831,0.051325893174051694,0.0020949335962761385,0.001475580658370818,4,0.25,86,130061439
948841,0.051325697538545156,0.0020949262253992023,0.001475576057658274,4,0.25,86,130062299
948851,0.051325558337762325,0.0020949200830630336,0.0014755714318932718,4,0.25,86,130063159
948861,0.0513253865330008,0.0020949130194453072,0.0014755665844031142,4,0.25,86,130064019
948871,0.051325243572730404,0.002094907286708267,0.0014755619827024943,4,0.25,86,130064879
948881,0.05132504794488267,0.002094898431772311,0.0014755569735455344,4,0.25,86,130065739
948891,0.051324854827346535,0.0020948913171966667,0.0014755523436271263,4,0.25,86,130066599
948901,0.05132467801391107,0.002094884253878953,0.0014755476676635655,4,0.25,86,130067459
948911,0.05132453380576654,0.002094877804827115,0.0014755431344131284,4,0.25,86,130068319
948921,0.05132434445610609,0.002094870434557353,0.001475538319043981,4,0.25,86,130069179
948931,0.0513241701560108,0.002094863934455446,0.001475533658440147,4,0.25,86,130070039
948941,0.05132401341288443,0.002094857280872439,0.0014755289936576248,4,0.25,86,130070899
948951,0.051323872972300906,0.0020948515997879142,0.0014755243294842719,4,0.25,86,130071759
948961,0.05132369366149791,0.0020948437180018215,0.0014755194126804814,4,0.25,86,130072619
948971,0.05132350306752415,0.0020948362457438668,0.0014755145793483072,4,0.25,86,130073479
948981,0.05132335636181185,0.0020948304112983996,0.0014755100296835427,4,0.25,86,130074339
948991,0.0513231858337252,0.002094823246258698,0.0014755053126074573,4,0.25,86,130075199
949001,0.051323055431076785,0.0020948176678159867,0.0014755008258108102,4,0.25,86,130076059
949011,0.05132286860599148,0.0020948104517334886,0.0014754960490383378,4,0.25,86,130076919
949021,0.0513227319366238,0.0020948048733961666,0.0014754913594240294,4,0.25,86,130077779
949031,0.051322591506886554,0.002094798527453614,0.0014754868727130648,4,0.25,86,130078639
949041,0.051322414717568064,0.0020947920280418326,0.001475482434221962,4,0.25,86,130079499
949051,0.05132225297579907,0.0020947851192866787,0.0014754776124782838,4,0.25,86,130080359
949061,0.05132208496663879,0.0020947783129523743,0.0014754729251652318,4,0.25,86,130081219
949071,0.0513219445423772,0.0020947727860545448,0.0014754683813796537,4,0.25,86,130082079
949081,0.05132178782027437,0.002094766133366981,0.0014754637617496891,4,0.25,86,130082939
949091,0.051321606024489666,0.002094758866659861,0.0014754589226072458,4,0.25,86,130083799
949101,0.05132145181307519,0.0020947527770146506,0.001475454466527432,4,0.25,86,130084659
949111,0.05132130637923335,0.002094746226869166,0.0014754497773317964,4,0.25,86,130085519
949121,0.051321143394546166,0.0020947401885099202,0.0014754451676549508,4,0.25,86,130086379
949131,0.05132096787436586,0.0020947328197376824,0.0014754402835153143,4,0.25,86,130087239
949141,0.051320779819090286,0.0020947253998744326,0.001475435550355194,4,0.25,86,130088099
