episode,deltaT,maxRadius,avgRadius,numUnknownSlots,coverage,numSamples
97791,0.054463860586934136,0.012103021083070814,0.007576115804439223,4,0.25,76
97801,0.054461734994981074,0.012102548736475935,0.007575808215768686,4,0.25,76
97811,0.05445955653117709,0.012102088253785592,0.00757551921650324,4,0.25,76
97821,0.054457909580058146,0.012101686851829168,0.007575251812545775,4,0.25,76
97831,0.054455731592469483,0.01210122647119799,0.007574981524971937,4,0.25,76
97841,0.054453341430348065,0.012100707132848105,0.0075747042899901185,4,0.25,76
97851,0.05445142953573671,0.01210025866918733,0.007574423182996657,4,0.25,76
97861,0.05444872137599799,0.012099668664231582,0.007574115093245341,4,0.25,76
97871,0.054446969260724405,0.012099279310008943,0.007573829888178988,4,0.25,76
97881,0.054444527211002035,0.01209873663888075,0.007573556403754439,4,0.25,76
97891,0.054442881674118614,0.012098382763739762,0.007573292137446064,4,0.25,76
97901,0.05444102399593477,0.012097981744189936,0.007573023451951916,4,0.25,76
97911,0.05443959106470408,0.012097592558895904,0.0075727403710864494,4,0.25,76
97921,0.054437203106835974,0.012097132662876016,0.007572461018470546,4,0.25,76
97931,0.05443513380704855,0.012096649241114626,0.007572176435945591,4,0.25,76
97941,0.05443333000185169,0.012096213034063892,0.007571894693386702,4,0.25,76
97951,0.05443088985562512,0.012095741513944266,0.007571614084628783,4,0.25,76
97961,0.0544286621933513,0.012095175765309737,0.007571325742856293,4,0.25,76
97971,0.05442638178546025,0.012094727939380958,0.0075710485568979665,4,0.25,76
97981,0.054424684930713826,0.012094339079782974,0.00757075672965143,4,0.25,76
97991,0.05442261711160665,0.012093867786982645,0.007570489555008174,4,0.25,76
98001,0.05442054953701675,0.012093361210971288,0.00757020872694633,4,0.25,76
98011,0.05441779315117319,0.012092831144002595,0.0075699078106229315,4,0.25,76
98021,0.05441524918065983,0.012092218712226366,0.007569597545303028,4,0.25,76
98031,0.054413500415642205,0.012091747676546517,0.00756932040888062,4,0.25,76
98041,0.05441090408723246,0.012091276697972544,0.007569043543325812,4,0.25,76
98051,0.05440883789732348,0.012090817548834072,0.007568762099686462,4,0.25,76
98061,0.05440708977351825,0.012090417309245071,0.007568489009420059,4,0.25,76
98071,0.054405182928733364,0.012090017110891338,0.0075682018240625275,4,0.25,76
98081,0.054403276291945794,0.01208954634208159,0.0075679269222201015,4,0.25,76
98091,0.054400840336455175,0.012089028562284939,0.007567655389419152,4,0.25,76
98101,0.05439882828143913,0.012088593209967845,0.0075673788015775,4,0.25,76
98111,0.054397134098963185,0.012088193199508001,0.007567114577410117,4,0.25,76
98121,0.05439496366765237,0.012087746177744245,0.0075668102451434925,4,0.25,76
98131,0.05439263472411778,0.012087205114970655,0.007566524725697408,4,0.25,76
98141,0.05439099406388745,0.012086887569752767,0.0075662500590145156,4,0.25,76
98151,0.05438940647483072,0.012086511253486325,0.007565975354426424,4,0.25,76
98161,0.054387501558335945,0.01208607618325957,0.00756569859471716,4,0.25,76
98171,0.054385649755260924,0.012085688188774497,0.007565432655183594,4,0.25,76
98181,0.05438395684988902,0.012085288477426548,0.007565142070230572,4,0.25,76
98191,0.0543816822665561,0.012084771264991561,0.007564844454265755,4,0.25,76
98201,0.05437993685689717,0.01208440690668833,0.007564583985309155,4,0.25,76
98211,0.05437835027214139,0.012084042582575566,0.0075643196951846944,4,0.25,76
98221,0.05437634080493572,0.01208359603836253,0.007564032883172898,4,0.25,76
98231,0.05437438444051201,0.012083149545506119,0.007563752313717364,4,0.25,76
98241,0.054372586893372536,0.012082761843367084,0.0075634931897719405,4,0.25,76
98251,0.054371000975958116,0.012082350686436273,0.007563211734711075,4,0.25,76
98261,0.054369573773378956,0.012082068775422438,0.007562939917169933,4,0.25,76
98271,0.05436708966183591,0.012081493270666757,0.007562638053618811,4,0.25,76
98281,0.05436444737774923,0.012080964821044309,0.007562352390570529,4,0.25,76
98291,0.054362809362331635,0.012080577337042849,0.00756208724731017,4,0.25,76
98301,0.05436022055446291,0.012079966834686727,0.007561795278548825,4,0.25,76
98311,0.054357843415826695,0.0120794972828289,0.00756150925054483,4,0.25,76
98321,0.054355572230068844,0.012078969104886778,0.007561233550623027,4,0.25,76
98331,0.054353935046803886,0.01207859355541352,0.007560961465231332,4,0.25,76
98341,0.05435150596091456,0.012078100701878222,0.007560675770066448,4,0.25,76
98351,0.05434934119086589,0.012077584446256836,0.0075603962624416375,4,0.25,76
98361,0.05434722947869128,0.012077103451694552,0.007560110860285423,4,0.25,76
98371,0.0543456458621429,0.012076786731736223,0.007559840040247523,4,0.25,76
98381,0.054343217929032385,0.012076212009689339,0.00755955535072855,4,0.25,76
98391,0.054340632023781324,0.012075660825665224,0.0075592827918928305,4,0.25,76
98401,0.054339154535583314,0.012075320772455024,0.007559020671733629,4,0.25,76
98411,0.054336885779284284,0.012074828334436282,0.007558725687367021,4,0.25,76
98421,0.05433472282109234,0.012074312514022903,0.00755843818946899,4,0.25,76
98431,0.05433256013086489,0.012073820203965874,0.0075581687204783025,4,0.25,76
98441,0.05433023949304005,0.0120733865540089,0.007557882025557127,4,0.25,76
98451,0.05432849921711542,0.012072952952526398,0.007557609890470975,4,0.25,76
98461,0.05432691729864393,0.012072507682532702,0.007557340962842411,4,0.25,76
98471,0.05432470285362254,0.012072109326388669,0.007557065755692229,4,0.25,76
98481,0.05432254140445396,0.012071605581615782,0.007556792823664778,4,0.25,76
98491,0.05432101273616682,0.012071289310194683,0.0075565208106797375,4,0.25,76
98501,0.054319167969981805,0.012070867655082912,0.007556246980885572,4,0.25,76
98511,0.05431695450793348,0.012070352361085649,0.007555967134118979,4,0.25,76
98521,0.05431453056206361,0.01206979030025867,0.007555674138412046,4,0.25,76
98531,0.05431252842592146,0.012069392223123577,0.007555408802473425,4,0.25,76
98541,0.05430999974015707,0.012068783478304408,0.007555125827491538,4,0.25,76
98551,0.054307576760121094,0.012068350391138022,0.007554858586665891,4,0.25,76
98561,0.054305891407218115,0.012067929055455853,0.007554588221015871,4,0.25,76
98571,0.05430389026206842,0.012067496063711141,0.007554321190231025,4,0.25,76
98581,0.054302415880922106,0.012067098222034741,0.007554048282819082,4,0.25,76
98591,0.05429994130692984,0.01206663022526541,0.007553765168914191,4,0.25,76
98601,0.05429841461721156,0.012066267566623117,0.00755349476741338,4,0.25,76
98611,0.054296466965664036,0.012065811366837117,0.007553211757992747,4,0.25,76
98621,0.05429404586422349,0.012065320134792378,0.007552919718550228,4,0.25,76
98631,0.05429209870036069,0.012064864046483987,0.007552631278413584,4,0.25,76
98641,0.0542898886696184,0.012064302780687184,0.007552339531455278,4,0.25,76
98651,0.05428762630915892,0.012063870193764594,0.007552064333020762,4,0.25,76
98661,0.0542852590368299,0.01206334413959371,0.0075517743509809715,4,0.25,76
98671,0.05428310246841043,0.012062888283727098,0.007551489501214417,4,0.25,76
98681,0.054280946166626834,0.012062409108443016,0.007551211970956645,4,0.25,76
98691,0.05427831689107962,0.012061778089922528,0.0075509133780962134,4,0.25,76
98701,0.05427595088197845,0.01206128736876706,0.0075506244476704395,4,0.25,76
98711,0.054274110874592746,0.01206087848193507,0.007550353006761581,4,0.25,76
98721,0.054272008246727205,0.012060364513981526,0.007550060952739943,4,0.25,76
98731,0.054270010985075626,0.012059944045449049,0.0075497790040956565,4,0.25,76
98741,0.0542679088515202,0.012059511944776677,0.007549485823571512,4,0.25,76
98751,0.05426596460360259,0.012059091568749002,0.00754921254881388,4,0.25,76
98761,0.05426433580603971,0.01205871793945581,0.007548944108817634,4,0.25,76
98771,0.05426223435659146,0.012058239279576388,0.007548675815232578,4,0.25,76
98781,0.05426039579609318,0.012057819041608698,0.007548418465728369,4,0.25,76
98791,0.054258820041409965,0.012057468878121508,0.007548149449060059,4,0.25,76
98801,0.054256824289929916,0.012057037053407427,0.0075478670488390446,4,0.25,76
98811,0.05425524885803901,0.012056686960595728,0.0075475930062026625,4,0.25,76
98821,0.05425341103410846,0.012056313563135213,0.007547332689892957,4,0.25,76
98831,0.05425104840231721,0.012055741868022237,0.007547048149705289,4,0.25,76
98841,0.05424863359855912,0.012055170257277757,0.00754675887043545,4,0.25,76
98851,0.0542468489586162,0.012054797005995065,0.007546488051648326,4,0.25,76
98861,0.054244539695806115,0.012054330492470297,0.007546219682720923,4,0.25,76
98871,0.054242493104996625,0.012053805731916377,0.007545940699328818,4,0.25,76
98881,0.05424076156201507,0.012053455931046172,0.007545650052303949,4,0.25,76
98891,0.05423882033960749,0.012053047869961475,0.007545375863387209,4,0.25,76
98901,0.05423687933342243,0.012052616537850697,0.007545103925639369,4,0.25,76
98911,0.054234781191541376,0.012052150286906383,0.007544832267459044,4,0.25,76
98921,0.05423278819073399,0.012051614167716251,0.0075445556670422865,4,0.25,76
98931,0.054230428352980566,0.012051159690020349,0.007544292238186945,4,0.25,76
98941,0.054228698008405705,0.012050798476568978,0.007544020982451468,4,0.25,76
98951,0.05422707268972512,0.012050437296813743,0.007543741193644396,4,0.25,76
98961,0.05422487088690753,0.012049924712425143,0.007543443380585845,4,0.25,76
98971,0.05422272177634399,0.01204947043299195,0.007543164097601479,4,0.25,76
98981,0.05422099219697759,0.012049039499211153,0.007542884318927072,4,0.25,76
98991,0.05421900077282737,0.012048562034018162,0.007542615606931384,4,0.25,76
99001,0.05421690478279794,0.012048154488370086,0.007542348113737437,4,0.25,76
99011,0.054215123389546434,0.012047735343320475,0.007542052021085528,4,0.25,76
99021,0.05421239925809145,0.012047188194471835,0.007541774125149923,4,0.25,76
99031,0.05421067070331737,0.0120467924328745,0.007541513445966527,4,0.25,76
99041,0.05420805200776414,0.012046210504029183,0.007541218790334301,4,0.25,76
99051,0.054205957334779516,0.01204572175140818,0.0075409378998643,4,0.25,76
99061,0.054203758199260155,0.012045233060503258,0.00754068045535385,4,0.25,76
99071,0.054201611691941785,0.012044732798024652,0.0075404056363538394,4,0.25,76
99081,0.05419998889862852,0.01204441871277302,0.007540146693364764,4,0.25,76
99091,0.05419784285584828,0.012043953448143413,0.007539866400282285,4,0.25,76
99101,0.05419632508283202,0.012043581276713722,0.00753960842520709,4,0.25,76
99111,0.05419397017969747,0.012043069599439711,0.007539332725269079,4,0.25,76
99121,0.05419156327452718,0.012042534736446139,0.007539040371246854,4,0.25,76
99131,0.05418952289813628,0.012042034822676038,0.007538761277877921,4,0.25,76
99141,0.05418732583709876,0.012041558220859686,0.0075384824716988865,4,0.25,76
99151,0.054184658349965366,0.012040977078581623,0.007538190826419626,4,0.25,76
99161,0.05418240960972787,0.012040488986523655,0.007537923370292502,4,0.25,76
99171,0.054181102336139216,0.012040221724109566,0.007537645297692035,4,0.25,76
99181,0.05417979516071621,0.012039908004834994,0.007537379698952534,4,0.25,76
99191,0.05417796528001868,0.012039536222342115,0.007537113430121813,4,0.25,76
99201,0.05417639696394271,0.012039129626151895,0.007536839966376956,4,0.25,76
99211,0.054174567440432926,0.012038734687917538,0.0075365547742609505,4,0.25,76
99221,0.05417216321624229,0.012038246878708254,0.0075362721484120015,4,0.25,76
99231,0.05417022962471013,0.012037793968096197,0.007536008323295608,4,0.25,76
99241,0.05416834849857588,0.012037341110515633,0.00753571948643807,4,0.25,76
99251,0.05416573616065582,0.012036807038954433,0.007535444228873035,4,0.25,76
99261,0.05416385552013538,0.012036342688845982,0.007535178626675045,4,0.25,76
99271,0.05416197508283263,0.012035982855858583,0.007534930150616554,4,0.25,76
99281,0.054160617115588096,0.012035669480213021,0.007534663272308012,4,0.25,76
99291,0.054158580363403576,0.012035228476027393,0.007534390973332711,4,0.25,76
99301,0.05415607391871876,0.012034671489991173,0.0075340926703595735,4,0.25,76
99311,0.05415408990603917,0.012034207396243135,0.007533801847411982,4,0.25,76
99321,0.05415132310822611,0.012033557758567792,0.007533498617406853,4,0.25,76
99331,0.05414876551672366,0.01203301261118714,0.007533201983018401,4,0.25,76
99341,0.054146364854575156,0.012032525523238923,0.00753290293459777,4,0.25,76
99351,0.05414469502409819,0.012032131258892246,0.007532633297732269,4,0.25,76
99361,0.05414281665638332,0.012031702252198961,0.007532380949170717,4,0.25,76
99371,0.054140886323120835,0.012031284885974328,0.007532098270667406,4,0.25,76
99381,0.05413827810494315,0.012030705285411194,0.007531820407156029,4,0.25,76
99391,0.054135878889590594,0.012030160540115319,0.007531552725672188,4,0.25,76
99401,0.05413394932606364,0.012029685399463075,0.007531281980589724,4,0.25,76
99411,0.05413134214784117,0.012029140797881423,0.007531002248230674,4,0.25,76
99421,0.054129308820112444,0.012028723708139965,0.007530727650811607,4,0.25,76
99431,0.05412706722147239,0.012028156074980192,0.007530440092259909,4,0.25,76
99441,0.054124513193805374,0.012027634852655508,0.007530168072852805,4,0.25,76
99451,0.054122324325752716,0.012027125281016546,0.007529888090412177,4,0.25,76
99461,0.05412023994564168,0.012026662092376688,0.007529621367752401,4,0.25,76
99471,0.054118155815362,0.012026233692312266,0.0075293454745791084,4,0.25,76
99481,0.054115967747394314,0.012025712729211779,0.007529071095106795,4,0.25,76
99491,0.05411357160790525,0.012025145538155951,0.007528780626880524,4,0.25,76
99501,0.054111852841679624,0.01202483303988678,0.007528521865728835,4,0.25,76
99511,0.0541098217915511,0.01202434698170413,0.0075282480658632606,4,0.25,76
99521,0.05410773890967397,0.012023941979927549,0.007527978154385637,4,0.25,76
99531,0.05410602071997666,0.012023560159994813,0.007527713624757067,4,0.25,76
99541,0.05410409446678974,0.012023120535301132,0.007527432496623024,4,0.25,76
99551,0.05410222047935426,0.01202264625950133,0.007527158596868517,4,0.25,76
99561,0.054100711025276506,0.012022368661660836,0.007526900173410731,4,0.25,76
99571,0.05409842106937872,0.012021836654890625,0.007526611903797573,4,0.25,76
99581,0.05409613141514012,0.012021270032616427,0.007526329849270234,4,0.25,76
99591,0.05409425828600015,0.012020900038444682,0.007526062578728808,4,0.25,76
99601,0.05409222929055282,0.012020472276864282,0.007525778524323577,4,0.25,76
99611,0.05408994045183089,0.012019928972354358,0.00752548872488557,4,0.25,76
99621,0.05408811999990765,0.01201947820322688,0.00752520673845648,4,0.25,76
99631,0.05408609172095279,0.012019050599098169,0.007524930802194864,4,0.25,76
99641,0.05408401168074038,0.012018623042313926,0.007524653424557135,4,0.25,76
99651,0.0540822438423051,0.012018253301646624,0.007524381258120178,4,0.25,76
99661,0.05408037220939395,0.012017848938326355,0.007524108836112655,4,0.25,76
99671,0.054078396815570834,0.012017306002759168,0.007523820030031235,4,0.25,76
99681,0.0540764736215722,0.012016959488056296,0.007523550775555354,4,0.25,76
99691,0.05407475852002517,0.012016601455531996,0.007523281055824609,4,0.25,76
99701,0.05407210824152791,0.0120159778652545,0.00752300059138359,4,0.25,76
99711,0.05407008183073842,0.012015539102838998,0.00752273323980416,4,0.25,76
99721,0.05406805565629612,0.012015100390285463,0.007522463242185534,4,0.25,76
99731,0.054066445275947124,0.01201473098680222,0.007522187241930857,4,0.25,76
99741,0.05406447146496718,0.012014292366074751,0.007521925372815258,4,0.25,76
99751,0.05406265367957308,0.012013888417388388,0.007521652299582808,4,0.25,76
99761,0.054060836084394215,0.012013461431881315,0.007521370928570814,4,0.25,76
99771,0.054058759065634954,0.012013034493603693,0.0075211037056178865,4,0.25,76
99781,0.05405673421146037,0.012012561454990257,0.007520813929228422,4,0.25,76
99791,0.05405465768314597,0.012012076938958177,0.007520511423148578,4,0.25,76
99801,0.0540527371154784,0.012011638619717697,0.0075202389692813456,4,0.25,76
99811,0.054051283854088555,0.012011361812160856,0.007519976560871678,4,0.25,76
99821,0.0540489485101824,0.01201084285150103,0.007519688751762375,4,0.25,76
99831,0.05404666536643903,0.012010323960622562,0.00751939537051681,4,0.25,76
99841,0.05404448628195587,0.012009862782855285,0.0075191281129303135,4,0.25,76
99851,0.05404318933767921,0.012009574574738188,0.007518862924218482,4,0.25,76
99861,0.0540412700379147,0.012009125013056761,0.007518571830943165,4,0.25,76
99871,0.054040077066605435,0.012008894488921552,0.0075183014205106305,4,0.25,76
99881,0.05403815811082528,0.012008410433064743,0.00751801716297833,4,0.25,76
99891,0.05403587638540376,0.012007949483941481,0.0075177332905311655,4,0.25,76
