episode,deltaT,maxRadius,avgRadius,numUnknownSlots,propUnknown,numSamples,totalNumSamples
664081,0.025896954528866034,0.003237118135032675,0.0021028754694239807,4,0.25,123,104313643
664091,0.02589677185773542,0.00323709490748419,0.002102863168346084,4,0.25,123,104314873
664101,0.025896625408763137,0.0032370767982282523,0.0021028512111930715,4,0.25,123,104316103
664111,0.025896508881305957,0.003237061838644803,0.0021028393400086996,4,0.25,123,104317333
664121,0.025896381332842968,0.0032370464856107594,0.002102827666691745,4,0.25,123,104318563
664131,0.025896242763878582,0.003237028770851735,0.0021028157614910044,4,0.25,123,104319793
664141,0.025896099473387568,0.0032370112532186476,0.0021028043738680674,4,0.25,123,104321023
664151,0.025895954610772147,0.0032369923581233658,0.002102792467931937,4,0.25,123,104322253
664161,0.025895849114577416,0.0032369795647632267,0.00210278099918712,4,0.25,123,104323483
664171,0.025895664893071064,0.0032369569307404687,0.00210276915404378,4,0.25,123,104324713
664181,0.025895509016505388,0.0032369370525682727,0.002102756997876357,4,0.25,123,104325943
664191,0.025895340547121507,0.0032369138290440232,0.00210274516599653,4,0.25,123,104327173
664201,0.02589516735783576,0.0032368921804607665,0.0021027325971321596,4,0.25,123,104328403
664211,0.025895013064948545,0.0032368734843179346,0.0021027209064269714,4,0.25,123,104329633
664221,0.025894871369907344,0.0032368575436603217,0.002102709180479424,4,0.25,123,104330863
664231,0.025894745420775668,0.0032368412096584528,0.002102697621482773,4,0.25,123,104332093
664241,0.02589456122358727,0.003236818775421416,0.0021026854326421864,4,0.25,123,104333323
664251,0.02589443685342193,0.0032368030323847467,0.002102674103852684,4,0.25,123,104334553
664261,0.02589431248510676,0.003236785912101566,0.00210266192087033,4,0.25,123,104335783
664271,0.02589412829745674,0.0032367634790515976,0.0021026493833118088,4,0.25,123,104337013
664281,0.02589398661741033,0.0032367471465199094,0.002102637494539424,4,0.25,123,104338243
664291,0.02589385281068228,0.0032367306174706217,0.0021026259209694378,4,0.25,123,104339473
664301,0.02589375206350037,0.003236717827314289,0.002102615008840168,4,0.25,123,104340703
664311,0.025893610389829944,0.003236699921358415,0.0021026032794255727,4,0.25,123,104341933
664321,0.02589350334909346,0.0032366855574617504,0.00210259187679689,4,0.25,123,104343163
664331,0.02589333492012136,0.0032366660779721236,0.002102580109773004,4,0.25,123,104344393
664341,0.02589318380916524,0.0032366465988456087,0.0021025682076845054,4,0.25,123,104345623
664351,0.02589308307004529,0.0032366336129629877,0.0021025567734939844,4,0.25,123,104346853
664361,0.02589294298172445,0.0032366162987038536,0.0021025450385509896,4,0.25,123,104348083
664371,0.025892806043724736,0.0032365993782277826,0.002102533316116,4,0.25,123,104349313
664381,0.025892689569490375,0.003236584031986422,0.0021025221740647326,4,0.25,123,104350543
664391,0.02589252587871481,0.003236563964164702,0.0021025102455449,4,0.25,123,104351773
664401,0.025892366912856395,0.003236544683679397,0.002102498255965716,4,0.25,123,104353003
664411,0.025892234705930106,0.003236526977424629,0.0021024867307226007,4,0.25,123,104354233
664421,0.02589205213789779,0.0032365023859018426,0.002102474465683994,4,0.25,123,104355463
664431,0.02589189318104782,0.0032364850738169286,0.002102463047748411,4,0.25,123,104356693
664441,0.025891764129194764,0.003236469335806809,0.0021024514585829485,4,0.25,123,104357923
664451,0.02589163507933399,0.003236452811151292,0.0021024399749928983,4,0.25,123,104359153
664461,0.025891476130414336,0.0032364329425662594,0.0021024280777276047,4,0.25,123,104360383
664471,0.025891339216441156,0.0032364152382048394,0.0021024160546969668,4,0.25,123,104361613
664481,0.025891210173139965,0.0032363993045360375,0.0021024039107596973,4,0.25,123,104362843
664491,0.025891007170027364,0.0032363745193119504,0.002102391509615526,4,0.25,123,104364073
664501,0.02589086554286835,0.0032363572093454013,0.0021023802649675935,4,0.25,123,104365303
664511,0.025890697167034862,0.0032363351788936194,0.0021023678257078527,4,0.25,123,104366533
664521,0.025890539809508804,0.003236316099324115,0.0021023560683725564,4,0.25,123,104367763
664531,0.02589039346966801,0.0032362982002509012,0.002102344642400008,4,0.25,123,104368993
664541,0.025890264440965975,0.003236282071678327,0.0021023327969736565,4,0.25,123,104370223
664551,0.02589012282639051,0.0032362643698730553,0.0021023206363914512,4,0.25,123,104371453
664561,0.025889948171718316,0.0032362413579745484,0.0021023080574076006,4,0.25,123,104372683
664571,0.0258898160030408,0.003236225623634834,0.002102296624181222,4,0.25,123,104373913
664581,0.02588968068965508,0.003236207726111461,0.0021022849224008955,4,0.25,123,104375143
664591,0.025889520204525642,0.003236187665515594,0.002102272765972208,4,0.25,123,104376373
664601,0.025889337695770148,0.0032361658353047824,0.0021022607064928975,4,0.25,123,104377603
664611,0.025889181937139225,0.0032361463655015705,0.002102248864214775,4,0.25,123,104378833
664621,0.025889051353857124,0.0032361306325923034,0.0021022375804168668,4,0.25,123,104380063
664631,0.025888920772615075,0.0032361137199790647,0.0021022255760121834,4,0.25,123,104381293
664641,0.025888760302075414,0.0032360920879658107,0.0021022132833466256,4,0.25,123,104382523
664651,0.025888606127400026,0.0032360743893790045,0.002102201718075302,4,0.25,123,104383753
664661,0.02588846611408745,0.0032360572810300747,0.002102190082019238,4,0.25,123,104384983
664671,0.025888304079136663,0.003236035846827354,0.0021021781867367312,4,0.25,123,104386213
664681,0.02588815620532112,0.0032360165760847133,0.0021021671138707087,4,0.25,123,104387443
664691,0.0258880319304143,0.0032360020249431487,0.002102155761027629,4,0.25,123,104388673
664701,0.025887899792033955,0.0032359866874727794,0.0021021443454089404,4,0.25,123,104389903
664711,0.025887759790553078,0.0032359672210077097,0.0021021324940448593,4,0.25,123,104391133
664721,0.025887594623281975,0.0032359465751532215,0.0021021208613471168,4,0.25,123,104392363
664731,0.025887446762017725,0.0032359278959221433,0.00210210865900684,4,0.25,123,104393593
664741,0.025887309914029533,0.00323591334601564,0.002102097403833533,4,0.25,123,104394823
664751,0.025887155766105653,0.0032358940775324067,0.0021020855189654857,4,0.25,123,104396053
664761,0.02588699847523637,0.003235873433123297,0.0021020736621769924,4,0.25,123,104397283
664771,0.02588688994626246,0.003235858490757865,0.0021020623303473034,4,0.25,123,104398513
664781,0.025886658737060853,0.003235831162510806,0.0021020500006081904,4,0.25,123,104399743
664791,0.025886510892352662,0.0032358116989433883,0.00210203766534114,4,0.25,123,104400973
664801,0.025886339458678395,0.0032357904663743095,0.0021020253217436274,4,0.25,123,104402203
664811,0.02588619476510273,0.0032357725763038666,0.002102013748082359,4,0.25,123,104403433
664821,0.025886054792179668,0.003235755079718117,0.0021020026040595038,4,0.25,123,104404663
664831,0.02588592425774597,0.003235738566355423,0.0021019909614067543,4,0.25,123,104405893
664841,0.025885762272066733,0.0032357189079306485,0.0021019785598235174,4,0.25,123,104407123
664851,0.025885609725317074,0.00323569689093407,0.0021019664795048714,4,0.25,123,104408353
664861,0.025885455608748102,0.003235681361367348,0.002101954572520221,4,0.25,123,104409583
664871,0.025885331373991023,0.00323566288344948,0.002101942837602809,4,0.25,123,104410813
664881,0.025885158391962215,0.0032356436195852246,0.0021019309478606746,4,0.25,123,104412043
664891,0.025885043596774123,0.0032356267148541374,0.002101919606987372,4,0.25,123,104413273
664901,0.0258849052156298,0.003235610793206411,0.0021019080509178047,4,0.25,123,104414503
664911,0.025884765264303018,0.0032355940855654103,0.0021018964769314156,4,0.25,123,104415733
664921,0.025884642612258292,0.00323557836097092,0.002101884861405272,4,0.25,123,104416963
664931,0.02588450895502843,0.0032355616538486225,0.0021018730595166036,4,0.25,123,104418193
664941,0.025884367437938486,0.003235544160795162,0.002101861650633929,4,0.25,123,104419423
664951,0.025884196048227132,0.0032355221474812297,0.0021018493735959964,4,0.25,123,104420653
664961,0.025884045102401637,0.003235503279295644,0.002101837257053204,4,0.25,123,104421883
664971,0.0258838800085268,0.003235482839145843,0.002101825229106747,4,0.25,123,104423113
664981,0.025883721207019907,0.0032354631855328266,0.0021018131352710987,4,0.25,123,104424343
664991,0.02588355926403656,0.0032354437288201806,0.002101801254607667,4,0.25,123,104425573
665001,0.0258833910353287,0.0032354234863623895,0.002101789251474499,4,0.25,123,104426803
665011,0.02588328098099715,0.003235407960859603,0.002101777788532333,4,0.25,123,104428033
665021,0.02588315677856384,0.003235393811235267,0.002101765995413808,4,0.25,123,104429263
665031,0.02588301528437025,0.003235375927956495,0.002101754541378768,4,0.25,123,104430493
665041,0.025882878508927093,0.0032353586345275536,0.0021017427089917527,4,0.25,123,104431723
665051,0.025882749596190954,0.0032353429134769586,0.0021017311885981192,4,0.25,123,104432953
665061,0.025882614397165216,0.0032353256205945847,0.002101719390947868,4,0.25,123,104434183
665071,0.025882477628283454,0.0032353091140193803,0.0021017081252919056,4,0.25,123,104435413
665081,0.025882353437789773,0.0032352933937140754,0.0021016966916263162,4,0.25,123,104436643
665091,0.025882254401123964,0.0032352800316405835,0.002101685189020114,4,0.25,123,104437873
665101,0.025882109778260217,0.0032352625433026577,0.0021016734144220918,4,0.25,123,104439103
665111,0.025881933719021775,0.0032352399464456775,0.002101661595442421,4,0.25,123,104440333
665121,0.025881782814055492,0.0032352206903794325,0.0021016500785750493,4,0.25,123,104441563
665131,0.02588163033993038,0.0032352004522434447,0.0021016385682878142,4,0.25,123,104442793
665141,0.025881470009315257,0.0032351823757933293,0.0021016263151220293,4,0.25,123,104444023
665151,0.025881308109953028,0.003235161548966925,0.002101614093076954,4,0.25,123,104445253
665161,0.02588115092910728,0.0032351419013981653,0.0021016018126165984,4,0.25,123,104446483
665171,0.025881023614789587,0.003235125790667562,0.002101590484940227,4,0.25,123,104447713
665181,0.025880875869741568,0.003235106340238557,0.0021015786024534125,4,0.25,123,104448943
665191,0.025880712410179224,0.003235086300781446,0.0021015665921918837,4,0.25,123,104450173
665201,0.025880574100739403,0.0032350705838292116,0.0021015552926789056,4,0.25,123,104451403
665211,0.02588040436046492,0.003235048973406053,0.0021015430554772443,4,0.25,123,104452633
665221,0.02588025976961747,0.0032350307031243763,0.0021015315896710718,4,0.25,123,104453863
665231,0.025880126182471274,0.003235013611859877,0.0021015199972080102,4,0.25,123,104455093
665241,0.025879978453290615,0.0032349951457505016,0.0021015084240304928,4,0.25,123,104456323
665251,0.025879822868998772,0.0032349755013116985,0.0021014963463763052,4,0.25,123,104457553
665261,0.025879668859118705,0.0032349570358761156,0.0021014842345286012,4,0.25,123,104458783
665271,0.025879535281419532,0.003234939160073945,0.0021014724680506313,4,0.25,123,104460013
665281,0.025879370276621776,0.003234920302416467,0.0021014602853776324,4,0.25,123,104461243
665291,0.025879217846513716,0.0032349008558138002,0.0021014482735916594,4,0.25,123,104462473
665301,0.02587906541918647,0.0032348818024229794,0.002101436706981159,4,0.25,123,104463703
665311,0.02587895070767093,0.0032348670706580456,0.0021014259433234507,4,0.25,123,104464933
665321,0.025878801427920005,0.0032348480178835634,0.0021014141911051996,4,0.25,123,104466163
665331,0.025878631723653227,0.0032348268048941003,0.002101401631407355,4,0.25,123,104467393
665341,0.02587847145056622,0.0032348069672104946,0.002101390103182074,4,0.25,123,104468623
665351,0.02587832846442671,0.003234790272422228,0.0021013787055749284,4,0.25,123,104469853
665361,0.025878182338262945,0.003234771024644615,0.0021013665963471144,4,0.25,123,104471083
665371,0.025878018931386346,0.0032347509916201707,0.002101354340574106,4,0.25,123,104472313
665381,0.02587788066652542,0.003234733904932392,0.0021013426753076817,4,0.25,123,104473543
665391,0.025877734548193306,0.003234715443767836,0.0021013307058004747,4,0.25,123,104474773
665401,0.025877582147924412,0.0032346958045893193,0.002101318370829813,4,0.25,123,104476003
665411,0.02587747059897421,0.003234681271834981,0.002101306900035003,4,0.25,123,104477233
665421,0.025877338627491676,0.0032346655609767024,0.002101295248042363,4,0.25,123,104478463
665431,0.025877214513356703,0.0032346500467360876,0.00210128363691407,4,0.25,123,104479693
665441,0.025877060551548998,0.0032346308015426947,0.0021012715997146252,4,0.25,123,104480923
665451,0.02587691444755934,0.003234613127697904,0.00210125957383686,4,0.25,123,104482153
665461,0.025876787197779152,0.003234596828750599,0.0021012481435745823,4,0.25,123,104483383
665471,0.025876592399401092,0.003234571889889893,0.0021012359828129004,4,0.25,123,104484613
665481,0.02587646829635143,0.0032345565734045105,0.00210122462528507,4,0.25,123,104485843
665491,0.025876325344490414,0.0032345387044554834,0.002101212730752374,4,0.25,123,104487073
665501,0.02587617139906789,0.0032345180868173025,0.0021012005929377676,4,0.25,123,104488303
665511,0.025876045731438237,0.003234504145597405,0.002101189237711919,4,0.25,123,104489533
665521,0.025875904357614384,0.0032344864738960053,0.0021011778476934108,4,0.25,123,104490763
665531,0.025875747278393715,0.00323446703536986,0.0021011659904114,4,0.25,123,104491993
665541,0.025875582348390644,0.0032344464191466095,0.0021011535600934765,4,0.25,123,104493223
665551,0.02587545354817638,0.0032344299264610537,0.0021011415906738674,4,0.25,123,104494453
665561,0.025875327891344457,0.003234414219383643,0.002101130414337302,4,0.25,123,104495683
665571,0.025875186529667728,0.003234397530872757,0.00210111910340413,4,0.25,123,104496913
665581,0.02587503731715954,0.0032343777013418462,0.0021011069084580386,4,0.25,123,104498143
665591,0.0258749305140534,0.003234364743633983,0.002101095277962458,4,0.25,123,104499373
665601,0.0258747624589893,0.003234343344135161,0.0021010835157071754,4,0.25,123,104500603
665611,0.025874617965749375,0.0032343250861938755,0.00210107132091726,4,0.25,123,104501833
665621,0.02587444206430877,0.003234303491191544,0.0021010591310774065,4,0.25,123,104503063
665631,0.025874294435601315,0.0032342852339470583,0.002101047319089,4,0.25,123,104504293
665641,0.025874168796203148,0.0032342691364264046,0.0021010355997613107,4,0.25,123,104505523
665651,0.025874033735957605,0.003234252057620929,0.0021010236938230923,4,0.25,123,104506753
665661,0.025873892396178485,0.003234234782791512,0.0021010114041014596,4,0.25,123,104507983
665671,0.025873736925183494,0.0032342149563508887,0.002100999435121642,4,0.25,123,104509213
665681,0.025873579886711892,0.003234194541399472,0.0021009875867924357,4,0.25,123,104510443
665691,0.025873421280852137,0.0032341764823520776,0.0021009755838803865,4,0.25,123,104511673
665701,0.025873276810808643,0.003234157049595605,0.002100963422336139,4,0.25,123,104512903
665711,0.025873141764983936,0.0032341399726233187,0.0021009519907374333,4,0.25,123,104514133
665721,0.025872983167442527,0.0032341217182376447,0.002100940203810357,4,0.25,123,104515363
665731,0.025872832424055765,0.003234102482778707,0.0021009284356403616,4,0.25,123,104516593
665741,0.02587268325359054,0.003234084032773494,0.002100916689858421,4,0.25,123,104517823
665751,0.02587251995424083,0.003234064405466255,0.0021009047975404167,4,0.25,123,104519053
