episode,deltaT,maxRadius,avgRadius,numUnknownSlots,coverage,numSamples
161811,9.0,2.0,0.6698487072080247,8,0.3333333333333333,156
161821,9.0,2.0,0.6698486101671963,8,0.3333333333333333,156
161831,9.0,2.0,0.6698485130515405,8,0.3333333333333333,156
161841,9.0,2.0,0.6698484198755001,8,0.3333333333333333,156
161851,9.0,2.0,0.669848325934276,8,0.3333333333333333,156
161861,9.0,2.0,0.6698482332522014,8,0.3333333333333333,156
161871,9.0,2.0,0.6698481371176905,8,0.3333333333333333,156
161881,9.0,2.0,0.6698480390726177,8,0.3333333333333333,156
161891,9.0,2.0,0.669847943835774,8,0.3333333333333333,156
161901,9.0,2.0,0.6698478470706076,8,0.3333333333333333,156
161911,9.0,2.0,0.6698477495431265,8,0.3333333333333333,156
161921,9.0,2.0,0.669847651274485,8,0.3333333333333333,156
161931,9.0,2.0,0.6698475594378192,8,0.3333333333333333,156
161941,9.0,2.0,0.6698474643391105,8,0.3333333333333333,156
161951,9.0,2.0,0.6698473715506684,8,0.3333333333333333,156
161961,9.0,2.0,0.669847275792334,8,0.3333333333333333,156
161971,9.0,2.0,0.669847179188115,8,0.3333333333333333,156
161981,9.0,2.0,0.6698470870804757,8,0.3333333333333333,156
161991,9.0,2.0,0.6698469897208167,8,0.3333333333333333,156
162001,9.0,2.0,0.6698468941921388,8,0.3333333333333333,156
162011,9.0,2.0,0.6698467986845533,8,0.3333333333333333,156
162021,9.0,2.0,0.669846702987939,8,0.3333333333333333,156
162031,9.0,2.0,0.669846605868539,8,0.3333333333333333,156
162041,9.0,2.0,0.6698465102735098,8,0.3333333333333333,156
162051,9.0,2.0,0.6698464177541233,8,0.3333333333333333,156
162061,9.0,2.0,0.6698463208465854,8,0.3333333333333333,156
162071,9.0,2.0,0.6698462241148544,8,0.3333333333333333,156
162081,9.0,2.0,0.6698461323833361,8,0.3333333333333333,156
162091,9.0,2.0,0.6698460335805,8,0.3333333333333333,156
162101,9.0,2.0,0.6698459380556671,8,0.3333333333333333,156
162111,9.0,2.0,0.6698458457833568,8,0.3333333333333333,156
162121,9.0,2.0,0.6698457482528118,8,0.3333333333333333,156
162131,9.0,2.0,0.6698456579008244,8,0.3333333333333333,156
162141,9.0,2.0,0.6698455607821207,8,0.3333333333333333,156
162151,9.0,2.0,0.6698454635650047,8,0.3333333333333333,156
162161,9.0,2.0,0.6698453703753438,8,0.3333333333333333,156
162171,9.0,2.0,0.6698452753788979,8,0.3333333333333333,156
162181,9.0,2.0,0.6698451823157924,8,0.3333333333333333,156
162191,9.0,2.0,0.6698450876264556,8,0.3333333333333333,156
162201,9.0,2.0,0.6698449918843777,8,0.3333333333333333,156
162211,9.0,2.0,0.669844897681101,8,0.3333333333333333,156
162221,9.0,2.0,0.6698448034058626,8,0.3333333333333333,156
162231,9.0,2.0,0.6698447073218969,8,0.3333333333333333,156
162241,9.0,2.0,0.6698446140967649,8,0.3333333333333333,156
162251,9.0,2.0,0.6698445183938538,8,0.3333333333333333,156
162261,9.0,2.0,0.6698444222315031,8,0.3333333333333333,156
162271,9.0,2.0,0.6698443287523252,8,0.3333333333333333,156
162281,9.0,2.0,0.6698442335613386,8,0.3333333333333333,156
162291,9.0,2.0,0.6698441432512613,8,0.3333333333333333,156
162301,9.0,2.0,0.6698440481710833,8,0.3333333333333333,156
162311,9.0,2.0,0.6698439529245429,8,0.3333333333333333,156
162321,9.0,2.0,0.6698438565295177,8,0.3333333333333333,156
162331,9.0,2.0,0.6698437612841696,8,0.3333333333333333,156
162341,9.0,2.0,0.6698436624152159,8,0.3333333333333333,156
162351,9.0,2.0,0.6698435655513286,8,0.3333333333333333,156
162361,9.0,2.0,0.6698434687125276,8,0.3333333333333333,156
162371,9.0,2.0,0.6698433749278981,8,0.3333333333333333,156
162381,9.0,2.0,0.6698432810780387,8,0.3333333333333333,156
162391,9.0,2.0,0.6698431889337475,8,0.3333333333333333,156
162401,9.0,2.0,0.6698430924142227,8,0.3333333333333333,156
162411,9.0,2.0,0.6698429976395275,8,0.3333333333333333,156
162421,9.0,2.0,0.6698428999065132,8,0.3333333333333333,156
162431,9.0,2.0,0.6698428026620781,8,0.3333333333333333,156
162441,9.0,2.0,0.6698427079980557,8,0.3333333333333333,156
162451,9.0,2.0,0.6698426124966886,8,0.3333333333333333,156
162461,9.0,2.0,0.6698425173762036,8,0.3333333333333333,156
162471,9.0,2.0,0.6698424213047104,8,0.3333333333333333,156
162481,9.0,2.0,0.6698423268593117,8,0.3333333333333333,156
162491,9.0,2.0,0.6698422302338769,8,0.3333333333333333,156
162501,9.0,2.0,0.669842131995782,8,0.3333333333333333,156
162511,9.0,2.0,0.6698420387229426,8,0.3333333333333333,156
162521,9.0,2.0,0.6698419480370695,8,0.3333333333333333,156
162531,9.0,2.0,0.6698418557415379,8,0.3333333333333333,156
162541,9.0,2.0,0.6698417624064587,8,0.3333333333333333,156
162551,9.0,2.0,0.6698416661244195,8,0.3333333333333333,156
162561,9.0,2.0,0.669841573374658,8,0.3333333333333333,156
162571,9.0,2.0,0.6698414793889035,8,0.3333333333333333,156
162581,9.0,2.0,0.669841384644041,8,0.3333333333333333,156
162591,9.0,2.0,0.6698412898176466,8,0.3333333333333333,156
162601,9.0,2.0,0.6698411976705919,8,0.3333333333333333,156
162611,9.0,2.0,0.6698411041056765,8,0.3333333333333333,156
162621,9.0,2.0,0.6698410099847892,8,0.3333333333333333,156
162631,9.0,2.0,0.6698409164356595,8,0.3333333333333333,156
162641,9.0,2.0,0.66984082042398,8,0.3333333333333333,156
162651,9.0,2.0,0.669840726327564,8,0.3333333333333333,156
162661,9.0,2.0,0.6698406308159529,8,0.3333333333333333,156
162671,9.0,2.0,0.6698405342530971,8,0.3333333333333333,156
162681,9.0,2.0,0.6698404393290612,8,0.3333333333333333,156
162691,9.0,2.0,0.6698403470671906,8,0.3333333333333333,156
162701,9.0,2.0,0.6698402509106497,8,0.3333333333333333,156
162711,9.0,2.0,0.6698401598018789,8,0.3333333333333333,156
162721,9.0,2.0,0.669840064889983,8,0.3333333333333333,156
162731,9.0,2.0,0.6698399699110564,8,0.3333333333333333,156
162741,9.0,2.0,0.669839877501559,8,0.3333333333333333,156
162751,9.0,2.0,0.6698397867227374,8,0.3333333333333333,156
162761,9.0,2.0,0.6698396927010587,8,0.3333333333333333,156
162771,9.0,2.0,0.669839599665098,8,0.3333333333333333,156
162781,9.0,2.0,0.6698395048242438,8,0.3333333333333333,156
162791,9.0,2.0,0.6698394124587724,8,0.3333333333333333,156
162801,9.0,2.0,0.6698393159235577,8,0.3333333333333333,156
162811,9.0,2.0,0.6698392257740152,8,0.3333333333333333,156
162821,9.0,2.0,0.6698391327604781,8,0.3333333333333333,156
162831,9.0,2.0,0.6698390397706581,8,0.3333333333333333,156
162841,9.0,2.0,0.669838952406749,8,0.3333333333333333,156
162851,9.0,2.0,0.6698388559063893,8,0.3333333333333333,156
162861,9.0,2.0,0.669838758070171,8,0.3333333333333333,156
162871,9.0,2.0,0.6698386655754182,8,0.3333333333333333,156
162881,9.0,2.0,0.6698385717783735,8,0.3333333333333333,156
162891,9.0,2.0,0.6698384780696797,8,0.3333333333333333,156
162901,9.0,2.0,0.6698383807693226,8,0.3333333333333333,156
162911,9.0,2.0,0.6698382841446878,8,0.3333333333333333,156
162921,9.0,2.0,0.6698381899743815,8,0.3333333333333333,156
162931,9.0,2.0,0.669838096593495,8,0.3333333333333333,156
162941,9.0,2.0,0.6698380019876925,8,0.3333333333333333,156
162951,9.0,2.0,0.6698379088194125,8,0.3333333333333333,156
162961,9.0,2.0,0.6698378154476253,8,0.3333333333333333,156
162971,9.0,2.0,0.6698377212435718,8,0.3333333333333333,156
162981,9.0,2.0,0.6698376298963038,8,0.3333333333333333,156
162991,9.0,2.0,0.6698375350482335,8,0.3333333333333333,156
163001,9.0,2.0,0.6698374392469573,8,0.3333333333333333,156
163011,9.0,2.0,0.669837343841546,8,0.3333333333333333,156
163021,9.0,2.0,0.669837249858714,8,0.3333333333333333,156
163031,9.0,2.0,0.6698371562684824,8,0.3333333333333333,156
163041,9.0,2.0,0.6698370604273544,8,0.3333333333333333,156
163051,9.0,2.0,0.6698369674338154,8,0.3333333333333333,156
163061,9.0,2.0,0.6698368746585563,8,0.3333333333333333,156
163071,9.0,2.0,0.6698367839415765,8,0.3333333333333333,156
163081,9.0,2.0,0.6698366924827467,8,0.3333333333333333,156
163091,9.0,2.0,0.6698365966734628,8,0.3333333333333333,156
163101,9.0,2.0,0.6698365043826362,8,0.3333333333333333,156
163111,9.0,2.0,0.6698364086841785,8,0.3333333333333333,156
163121,9.0,2.0,0.6698363153597642,8,0.3333333333333333,156
163131,9.0,2.0,0.6698362227171101,8,0.3333333333333333,156
163141,9.0,2.0,0.6698361279882006,8,0.3333333333333333,156
163151,9.0,2.0,0.6698360345032047,8,0.3333333333333333,156
163161,9.0,2.0,0.6698359442399223,8,0.3333333333333333,156
163171,9.0,2.0,0.6698358519171635,8,0.3333333333333333,156
163181,9.0,2.0,0.6698357589314244,8,0.3333333333333333,156
163191,9.0,2.0,0.669835660370998,8,0.3333333333333333,156
163201,9.0,2.0,0.6698355650386687,8,0.3333333333333333,156
163211,9.0,2.0,0.6698354689678444,8,0.3333333333333333,156
163221,9.0,2.0,0.6698353735506086,8,0.3333333333333333,156
163231,9.0,2.0,0.6698352814649141,8,0.3333333333333333,156
163241,9.0,2.0,0.669835188533982,8,0.3333333333333333,156
163251,9.0,2.0,0.6698350943686635,8,0.3333333333333333,156
163261,9.0,2.0,0.6698350027861428,8,0.3333333333333333,156
163271,9.0,2.0,0.6698349061841204,8,0.3333333333333333,156
163281,9.0,2.0,0.6698348118631542,8,0.3333333333333333,156
163291,9.0,2.0,0.6698347163239227,8,0.3333333333333333,156
163301,9.0,2.0,0.6698346225987603,8,0.3333333333333333,156
163311,9.0,2.0,0.6698345304764732,8,0.3333333333333333,156
163321,9.0,2.0,0.6698344334463612,8,0.3333333333333333,156
163331,9.0,2.0,0.6698343361397917,8,0.3333333333333333,156
163341,9.0,2.0,0.6698342413254356,8,0.3333333333333333,156
163351,9.0,2.0,0.6698341477339423,8,0.3333333333333333,156
163361,9.0,2.0,0.6698340541606068,8,0.3333333333333333,156
163371,9.0,2.0,0.669833962277063,8,0.3333333333333333,156
163381,9.0,2.0,0.6698338679466915,8,0.3333333333333333,156
163391,9.0,2.0,0.6698337755133488,8,0.3333333333333333,156
163401,9.0,2.0,0.6698336808131212,8,0.3333333333333333,156
163411,9.0,2.0,0.6698335827287559,8,0.3333333333333333,156
163421,9.0,2.0,0.6698334890932451,8,0.3333333333333333,156
163431,9.0,2.0,0.6698333932027007,8,0.3333333333333333,156
163441,9.0,2.0,0.6698332985474874,8,0.3333333333333333,156
163451,9.0,2.0,0.669833205244653,8,0.3333333333333333,156
163461,9.0,2.0,0.6698331111923173,8,0.3333333333333333,156
163471,9.0,2.0,0.6698330168527297,8,0.3333333333333333,156
163481,9.0,2.0,0.6698329229033905,8,0.3333333333333333,156
163491,9.0,2.0,0.669832829996227,8,0.3333333333333333,156
163501,9.0,2.0,0.6698327351083995,8,0.3333333333333333,156
163511,9.0,2.0,0.6698326418425783,8,0.3333333333333333,156
163521,9.0,2.0,0.6698325452724831,8,0.3333333333333333,156
163531,9.0,2.0,0.669832449377108,8,0.3333333333333333,156
163541,9.0,2.0,0.6698323534833027,8,0.3333333333333333,156
163551,9.0,2.0,0.6698322616754204,8,0.3333333333333333,156
163561,9.0,2.0,0.6698321705236377,8,0.3333333333333333,156
163571,9.0,2.0,0.6698320742027438,8,0.3333333333333333,156
163581,9.0,2.0,0.6698319794958126,8,0.3333333333333333,156
163591,9.0,2.0,0.6698318813947549,8,0.3333333333333333,156
163601,9.0,2.0,0.6698317899162346,8,0.3333333333333333,156
163611,9.0,2.0,0.6698316987147818,8,0.3333333333333333,156
163621,9.0,2.0,0.6698316079015542,8,0.3333333333333333,156
163631,9.0,2.0,0.6698315158766803,8,0.3333333333333333,156
163641,9.0,2.0,0.6698314228035849,8,0.3333333333333333,156
163651,9.0,2.0,0.6698313305089963,8,0.3333333333333333,156
163661,9.0,2.0,0.6698312377597103,8,0.3333333333333333,156
163671,9.0,2.0,0.6698311436755362,8,0.3333333333333333,156
163681,9.0,2.0,0.669831051397597,8,0.3333333333333333,156
163691,9.0,2.0,0.6698309561124937,8,0.3333333333333333,156
163701,9.0,2.0,0.6698308629190498,8,0.3333333333333333,156
163711,9.0,2.0,0.6698307703899093,8,0.3333333333333333,156
163721,9.0,2.0,0.6698306770124655,8,0.3333333333333333,156
163731,9.0,2.0,0.6698305852493543,8,0.3333333333333333,156
163741,9.0,2.0,0.6698304962260354,8,0.3333333333333333,156
163751,9.0,2.0,0.669830404772242,8,0.3333333333333333,156
163761,9.0,2.0,0.6698303095521614,8,0.3333333333333333,156
163771,9.0,2.0,0.6698302173518279,8,0.3333333333333333,156
163781,9.0,2.0,0.6698301218629034,8,0.3333333333333333,156
163791,9.0,2.0,0.6698300283528696,8,0.3333333333333333,156
163801,9.0,2.0,0.6698299329768785,8,0.3333333333333333,156
163811,9.0,2.0,0.6698298392973561,8,0.3333333333333333,156
163821,9.0,2.0,0.6698297464845074,8,0.3333333333333333,156
163831,9.0,2.0,0.6698296533106114,8,0.3333333333333333,156
163841,9.0,2.0,0.6698295613658297,8,0.3333333333333333,156
163851,9.0,2.0,0.669829464133115,8,0.3333333333333333,156
163861,9.0,2.0,0.6698293685062339,8,0.3333333333333333,156
163871,9.0,2.0,0.6698292742339901,8,0.3333333333333333,156
163881,9.0,2.0,0.6698291824110502,8,0.3333333333333333,156
163891,9.0,2.0,0.6698290836169245,8,0.3333333333333333,156
163901,9.0,2.0,0.6698289875783896,8,0.3333333333333333,156
163911,9.0,2.0,0.6698288921881866,8,0.3333333333333333,156
163921,9.0,2.0,0.6698288012515755,8,0.3333333333333333,156
163931,9.0,2.0,0.6698287066481741,8,0.3333333333333333,156
163941,9.0,2.0,0.6698286127045403,8,0.3333333333333333,156
163951,9.0,2.0,0.6698285179251168,8,0.3333333333333333,156
163961,9.0,2.0,0.6698284270163727,8,0.3333333333333333,156
163971,9.0,2.0,0.6698283359289933,8,0.3333333333333333,156
163981,9.0,2.0,0.6698282428683159,8,0.3333333333333333,156
163991,9.0,2.0,0.6698281513241073,8,0.3333333333333333,156
164001,9.0,2.0,0.6698280580957304,8,0.3333333333333333,156
164011,9.0,2.0,0.6698279676035632,8,0.3333333333333333,156
164021,9.0,2.0,0.6698278745769083,8,0.3333333333333333,156
164031,9.0,2.0,0.6698277809995669,8,0.3333333333333333,156
164041,9.0,2.0,0.6698276851752462,8,0.3333333333333333,156
164051,9.0,2.0,0.6698275920995842,8,0.3333333333333333,156
164061,9.0,2.0,0.6698275029565303,8,0.3333333333333333,156
164071,9.0,2.0,0.6698274103474797,8,0.3333333333333333,156
164081,9.0,2.0,0.6698273159624134,8,0.3333333333333333,156
164091,9.0,2.0,0.6698272205496208,8,0.3333333333333333,156
164101,9.0,2.0,0.6698271292855097,8,0.3333333333333333,156
164111,9.0,2.0,0.6698270337995137,8,0.3333333333333333,156
164121,9.0,2.0,0.6698269402119393,8,0.3333333333333333,156
164131,9.0,2.0,0.6698268451224773,8,0.3333333333333333,156
164141,9.0,2.0,0.6698267530634396,8,0.3333333333333333,156
164151,9.0,2.0,0.6698266616689285,8,0.3333333333333333,156
164161,9.0,2.0,0.6698265681124909,8,0.3333333333333333,156
164171,9.0,2.0,0.669826477000028,8,0.3333333333333333,156
164181,9.0,2.0,0.6698263832723935,8,0.3333333333333333,156
164191,9.0,2.0,0.6698262919848402,8,0.3333333333333333,156
164201,9.0,2.0,0.6698262001530563,8,0.3333333333333333,156
164211,9.0,2.0,0.6698261059854927,8,0.3333333333333333,156
164221,9.0,2.0,0.6698260140709441,8,0.3333333333333333,156
164231,9.0,2.0,0.6698259221672217,8,0.3333333333333333,156
164241,9.0,2.0,0.6698258254952608,8,0.3333333333333333,156
164251,9.0,2.0,0.6698257310805905,8,0.3333333333333333,156
164261,9.0,2.0,0.6698256399466925,8,0.3333333333333333,156
164271,9.0,2.0,0.6698255423386482,8,0.3333333333333333,156
164281,9.0,2.0,0.6698254475678124,8,0.3333333333333333,156
164291,9.0,2.0,0.6698253540381032,8,0.3333333333333333,156
164301,9.0,2.0,0.6698252607749526,8,0.3333333333333333,156
164311,9.0,2.0,0.6698251695852261,8,0.3333333333333333,156
164321,9.0,2.0,0.6698250798200077,8,0.3333333333333333,156
164331,9.0,2.0,0.6698249850860352,8,0.3333333333333333,156
164341,9.0,2.0,0.6698248918727336,8,0.3333333333333333,156
164351,9.0,2.0,0.6698248002654178,8,0.3333333333333333,156
164361,9.0,2.0,0.6698247095237235,8,0.3333333333333333,156
164371,9.0,2.0,0.669824619804538,8,0.3333333333333333,156
164381,9.0,2.0,0.669824527072573,8,0.3333333333333333,156
164391,9.0,2.0,0.6698244326799127,8,0.3333333333333333,156
164401,9.0,2.0,0.6698243409127526,8,0.3333333333333333,156
164411,9.0,2.0,0.6698242457798185,8,0.3333333333333333,156
164421,9.0,2.0,0.6698241543202023,8,0.3333333333333333,156
164431,9.0,2.0,0.6698240619179416,8,0.3333333333333333,156
164441,9.0,2.0,0.6698239659810336,8,0.3333333333333333,156
164451,9.0,2.0,0.6698238759387644,8,0.3333333333333333,156
164461,9.0,2.0,0.6698237823526901,8,0.3333333333333333,156
164471,9.0,2.0,0.6698236897166447,8,0.3333333333333333,156
164481,9.0,2.0,0.6698235959645729,8,0.3333333333333333,156
164491,9.0,2.0,0.6698235031496695,8,0.3333333333333333,156
164501,9.0,2.0,0.6698234117462868,8,0.3333333333333333,156
164511,9.0,2.0,0.6698233209149,8,0.3333333333333333,156
164521,9.0,2.0,0.6698232257977503,8,0.3333333333333333,156
164531,9.0,2.0,0.6698231320899244,8,0.3333333333333333,156
164541,9.0,2.0,0.6698230410975,8,0.3333333333333333,156
164551,9.0,2.0,0.6698229505832608,8,0.3333333333333333,156
164561,9.0,2.0,0.6698228556836442,8,0.3333333333333333,156
164571,9.0,2.0,0.6698227627498462,8,0.3333333333333333,156
164581,9.0,2.0,0.6698226712315414,8,0.3333333333333333,156
164591,9.0,2.0,0.6698225772837576,8,0.3333333333333333,156
164601,9.0,2.0,0.6698224868147361,8,0.3333333333333333,156
164611,9.0,2.0,0.6698223971100098,8,0.3333333333333333,156
164621,9.0,2.0,0.6698223047806379,8,0.3333333333333333,156
164631,9.0,2.0,0.6698222099367467,8,0.3333333333333333,156
164641,9.0,2.0,0.6698221157510913,8,0.3333333333333333,156
164651,9.0,2.0,0.6698220225170294,8,0.3333333333333333,156
164661,9.0,2.0,0.6698219344310493,8,0.3333333333333333,156
164671,9.0,2.0,0.6698218425202654,8,0.3333333333333333,156
164681,9.0,2.0,0.6698217489276495,8,0.3333333333333333,156
164691,9.0,2.0,0.6698216605864701,8,0.3333333333333333,156
164701,9.0,2.0,0.6698215710290215,8,0.3333333333333333,156
164711,9.0,2.0,0.669821474097872,8,0.3333333333333333,156
164721,9.0,2.0,0.6698213811129107,8,0.3333333333333333,156
164731,9.0,2.0,0.6698212887758319,8,0.3333333333333333,156
164741,9.0,2.0,0.6698211985210367,8,0.3333333333333333,156
164751,9.0,2.0,0.6698211025629135,8,0.3333333333333333,156
164761,9.0,2.0,0.6698210094234738,8,0.3333333333333333,156
164771,9.0,2.0,0.6698209156302571,8,0.3333333333333333,156
164781,9.0,2.0,0.6698208224087732,8,0.3333333333333333,156
164791,9.0,2.0,0.6698207309664,8,0.3333333333333333,156
164801,9.0,2.0,0.6698206364444461,8,0.3333333333333333,156
164811,9.0,2.0,0.6698205446632067,8,0.3333333333333333,156
164821,9.0,2.0,0.6698204542814148,8,0.3333333333333333,156
164831,9.0,2.0,0.6698203661479146,8,0.3333333333333333,156
164841,9.0,2.0,0.6698202696964711,8,0.3333333333333333,156
164851,9.0,2.0,0.6698201763531569,8,0.3333333333333333,156
164861,9.0,2.0,0.669820084123991,8,0.3333333333333333,156
164871,9.0,2.0,0.6698199921000912,8,0.3333333333333333,156
164881,9.0,2.0,0.6698199023134821,8,0.3333333333333333,156
164891,9.0,2.0,0.6698198111479052,8,0.3333333333333333,156
164901,9.0,2.0,0.6698197219597279,8,0.3333333333333333,156
164911,9.0,2.0,0.6698196305287163,8,0.3333333333333333,156
164921,9.0,2.0,0.669819539845583,8,0.3333333333333333,156
164931,9.0,2.0,0.6698194444067317,8,0.3333333333333333,156
164941,9.0,2.0,0.6698193511357954,8,0.3333333333333333,156
164951,9.0,2.0,0.6698192557212193,8,0.3333333333333333,156
164961,9.0,2.0,0.6698191646911784,8,0.3333333333333333,156
164971,9.0,2.0,0.669819072845673,8,0.3333333333333333,156
164981,9.0,2.0,0.669818979982232,8,0.3333333333333333,156
164991,9.0,2.0,0.6698188842453182,8,0.3333333333333333,156
165001,9.0,2.0,0.6698187951193643,8,0.3333333333333333,156
165011,9.0,2.0,0.6698187018258389,8,0.3333333333333333,156
165021,9.0,2.0,0.6698186062908021,8,0.3333333333333333,156
165031,9.0,2.0,0.66981851392329,8,0.3333333333333333,156
165041,9.0,2.0,0.6698184207400923,8,0.3333333333333333,156
165051,9.0,2.0,0.6698183300728653,8,0.3333333333333333,156
165061,9.0,2.0,0.6698182388647548,8,0.3333333333333333,156
165071,9.0,2.0,0.6698181481122218,8,0.3333333333333333,156
165081,9.0,2.0,0.6698180608252473,8,0.3333333333333333,156
165091,9.0,2.0,0.6698179689789462,8,0.3333333333333333,156
165101,9.0,2.0,0.6698178750877811,8,0.3333333333333333,156
165111,9.0,2.0,0.6698177836359123,8,0.3333333333333333,156
165121,9.0,2.0,0.6698176907934427,8,0.3333333333333333,156
165131,9.0,2.0,0.6698176033563116,8,0.3333333333333333,156
165141,9.0,2.0,0.6698175110877812,8,0.3333333333333333,156
165151,9.0,2.0,0.6698174154791644,8,0.3333333333333333,156
165161,9.0,2.0,0.6698173210072306,8,0.3333333333333333,156
165171,9.0,2.0,0.669817231185986,8,0.3333333333333333,156
165181,9.0,2.0,0.6698171387688084,8,0.3333333333333333,156
165191,9.0,2.0,0.6698170452427247,8,0.3333333333333333,156
165201,9.0,2.0,0.6698169539530795,8,0.3333333333333333,156
165211,9.0,2.0,0.6698168609048211,8,0.3333333333333333,156
