episode,deltaT,maxRadius,avgRadius,numUnknownSlots,propUnknown,numSamples,totalNumSamples
34201,0.06303541366432087,0.005042763917810639,0.004653537498636604,24,1.0,590,18542763
34211,0.0630260063058934,0.00504198905742179,0.004652832210169864,24,1.0,590,18548663
34221,0.06301634319396092,0.005041229427706063,0.004652128115990125,24,1.0,590,18554563
34231,0.06300682394240038,0.005040476094425295,0.00465142511655325,24,1.0,590,18560463
34241,0.06299715137437675,0.00503971048867621,0.004650721467921931,24,1.0,590,18566363
34251,0.06298773385967782,0.0050389363382772065,0.004650018446962975,24,1.0,590,18572263
34261,0.06297858031892022,0.0050382204100918055,0.0046493158431297945,24,1.0,590,18578163
34271,0.06296922700540558,0.005037458089020982,0.004648613487534617,24,1.0,590,18584063
34281,0.06295966493386658,0.005036706499637647,0.004647911900270646,24,1.0,590,18589963
34291,0.06295015365351381,0.005035929333214173,0.004647210333288749,24,1.0,590,18595863
34301,0.06294102626962796,0.005035208804389779,0.0046465094874299845,24,1.0,590,18601763
34311,0.06293213425353392,0.005034492294933224,0.004645809426793579,24,1.0,590,18607663
34321,0.06292242317793699,0.005033705830572919,0.0046451078354865435,24,1.0,590,18613563
34331,0.06291343763224676,0.005032989243888411,0.004644408776361047,24,1.0,590,18619463
34341,0.06290315350707677,0.005032178380921288,0.004643707796075872,24,1.0,590,18625363
34351,0.06289422264839109,0.005031475763236975,0.0046430095485275056,24,1.0,590,18631263
34361,0.0628850742079656,0.0050307394859944055,0.004642311454079758,24,1.0,590,18637163
34371,0.06287569925696637,0.005029983616727108,0.004641612837857319,24,1.0,590,18643063
34381,0.06286655915791317,0.005029254654311214,0.004640913744997922,24,1.0,590,18648963
34391,0.06285722961931108,0.005028496526485317,0.004640215001344254,24,1.0,590,18654863
34401,0.06284795043048046,0.005027754965762967,0.004639517522741422,24,1.0,590,18660763
34411,0.0628381690290785,0.005026982805356718,0.004638819624079323,24,1.0,590,18666663
34421,0.06282934954891083,0.005026267705822306,0.004638122307395025,24,1.0,590,18672563
34431,0.0628197887040645,0.005025499196321196,0.004637424976538389,24,1.0,590,18678463
34441,0.06281047144749072,0.005024758267983965,0.00463672763638297,24,1.0,590,18684363
34451,0.06280126876625958,0.0050240272364737515,0.004636031101599047,24,1.0,591,18690266
34461,0.06279232750404376,0.005023311968239691,0.004635334562239587,24,1.0,591,18696176
34471,0.06278314223590524,0.005022584526645654,0.004634638392283845,24,1.0,591,18702086
34481,0.0627735939702234,0.005021806011367659,0.0046339414156007465,24,1.0,591,18707996
34491,0.06276374744315777,0.005021038144631031,0.004633244888727439,24,1.0,591,18713906
34501,0.06275444673246494,0.005020297784008992,0.004632548860591762,24,1.0,591,18719816
34511,0.06274539777236077,0.005019554828387856,0.004631853092469758,24,1.0,591,18725726
34521,0.06273594056630902,0.005018814411958749,0.0046311578156826546,24,1.0,591,18731636
34531,0.06272717460132723,0.005018103637298241,0.004630464341161235,24,1.0,591,18737546
34541,0.06271776251283337,0.005017339719091513,0.004629768960169647,24,1.0,591,18743456
34551,0.06270862012996475,0.005016632518719252,0.004629074737968661,24,1.0,591,18749366
34561,0.06269892401547857,0.005015837104324228,0.004628380177602608,24,1.0,591,18755276
34571,0.06268940621722234,0.005015083760106771,0.004627686190427725,24,1.0,591,18761186
34581,0.06268015785253635,0.005014327842658743,0.004626993042355975,24,1.0,591,18767096
34591,0.06267043883108438,0.005013555475440203,0.004626299421868404,24,1.0,591,18773006
34601,0.06266103482469047,0.005012813414800495,0.004625606847970977,24,1.0,591,18778916
34611,0.06265197276875487,0.005012078263102688,0.004624914226693613,24,1.0,591,18784826
34621,0.06264273237535518,0.005011335420260002,0.004624221558723722,24,1.0,591,18790736
34631,0.06263332300676784,0.005010584897064447,0.004623529883199613,24,1.0,591,18796646
34641,0.06262461048082828,0.005009884285420448,0.004622839278136398,24,1.0,591,18802556
34651,0.06261484524955933,0.005009116949963343,0.00462214742303765,24,1.0,591,18808466
34661,0.06260592220440267,0.0050083878450050264,0.00462145722731825,24,1.0,591,18814376
34671,0.06259636616795333,0.005007634320766396,0.004620766475645531,24,1.0,591,18820286
34681,0.0625870511070643,0.0050068782374158545,0.004620076810556785,24,1.0,591,18826196
34691,0.0625778857859638,0.005006145777863076,0.004619388067773958,24,1.0,591,18832106
34701,0.0625682067026286,0.0050053736725156955,0.00461869784202745,24,1.0,591,18838016
34711,0.06255885012060543,0.0050046433474111645,0.004618008500734482,24,1.0,591,18843926
34721,0.06254995176358885,0.00500392351907004,0.004617319767242859,24,1.0,591,18849836
34731,0.0625405219691065,0.005003174976343814,0.004616631025353599,24,1.0,591,18855746
34741,0.06253121447988319,0.005002423152669945,0.004615942536624589,24,1.0,591,18861656
34751,0.06252190221415888,0.005001689083503672,0.004615254668232829,24,1.0,591,18867566
34761,0.06251275734412462,0.005000965496084968,0.004614566992742185,24,1.0,591,18873476
34771,0.0625042687405748,0.005000271939627248,0.004613879858400603,24,1.0,591,18879386
34781,0.06249519522874288,0.004999525087183859,0.004613192962967601,24,1.0,591,18885296
34791,0.06248597195777334,0.004998808260048773,0.004612506883179385,24,1.0,591,18891206
34801,0.06247646346054141,0.004998058466544075,0.004611820837800263,24,1.0,591,18897116
34811,0.0624679629862337,0.004997354585694872,0.0046111357878315445,24,1.0,591,18903026
34821,0.06245864371149013,0.004996614142262682,0.0046104497512894985,24,1.0,591,18908936
34831,0.06244921131536126,0.0049958538060755064,0.004609764242475385,24,1.0,591,18914846
34841,0.062439864586609606,0.004995118384549711,0.004609080094718936,24,1.0,591,18920756
34851,0.062430747799998014,0.004994397014838686,0.00460839574273308,24,1.0,591,18926666
34861,0.06242159905335521,0.0049936478252376945,0.00460771126327997,24,1.0,591,18932576
34871,0.06241213889001878,0.004992891049761913,0.004607027485742703,24,1.0,591,18938486
34881,0.06240244885718164,0.004992123815651735,0.004606342848365537,24,1.0,591,18944396
34891,0.06239315981572296,0.004991398740187754,0.004605659454264049,24,1.0,591,18950306
34901,0.062384136159089415,0.004990655264022802,0.004604976070299538,24,1.0,591,18956216
34911,0.06237490055407129,0.0049899114108168385,0.004604293444359981,24,1.0,591,18962126
34921,0.062365687173235165,0.004989179414403415,0.00460361109929399,24,1.0,591,18968036
34931,0.06235663984962182,0.004988472205838684,0.0046029291524860285,24,1.0,591,18973946
34941,0.0623474348189618,0.004987726483995437,0.004602247259045022,24,1.0,591,18979856
34951,0.06233862925700802,0.0049870206316445795,0.00460156573496466,24,1.0,591,18985766
34961,0.06232965693833096,0.004986306468787671,0.0046008840489182865,24,1.0,591,18991676
34971,0.062320895050984516,0.0049855983665673086,0.004600203070713452,24,1.0,591,18997586
34981,0.0623121638917593,0.004984901340977755,0.004599522814805944,24,1.0,591,19003496
34991,0.062302790862876614,0.004984152249451336,0.004598842367667712,24,1.0,591,19009406
35001,0.06229325190038426,0.004983383430025367,0.004598161292219888,24,1.0,591,19015316
35011,0.06228471191304122,0.004982716747945458,0.004597481173983031,24,1.0,591,19021226
35021,0.0622756024096835,0.004981971538073613,0.004596801139240085,24,1.0,591,19027136
35031,0.062266613396750034,0.004981254599488952,0.004596122485765091,24,1.0,591,19033046
35041,0.06225731525165957,0.004980498614927008,0.0045954432642313445,24,1.0,591,19038956
35051,0.06224828075203992,0.004979797356156908,0.004594765080958032,24,1.0,591,19044866
35061,0.06223916092171859,0.004979051352291446,0.004594086581639306,24,1.0,591,19050776
35071,0.062229071344855114,0.004978271386780719,0.004593407825609378,24,1.0,591,19056686
35081,0.062220299586551925,0.004977555381423176,0.0045927310440407815,24,1.0,591,19062596
35091,0.06221128171068884,0.0049768246989095695,0.004592053453688345,24,1.0,591,19068506
35101,0.062201893136713954,0.004976078645685219,0.004591375337576842,24,1.0,591,19074416
35111,0.0621929459484556,0.004975354341762192,0.004590699059878379,24,1.0,591,19080326
35121,0.06218383337078645,0.004974629651149879,0.004590022638714149,24,1.0,591,19086236
35131,0.06217468037544539,0.004973910276939553,0.004589345794133433,24,1.0,591,19092146
35141,0.062165638427014454,0.004973190512344524,0.004588669778130708,24,1.0,591,19098056
35151,0.062156618354601505,0.004972445432707771,0.004587994572192504,24,1.0,591,19103966
35161,0.06214737987780846,0.004971724188846357,0.0045873196069061714,24,1.0,591,19109876
35171,0.062138768250855535,0.00497103671014304,0.004586645630580329,24,1.0,591,19115786
35181,0.06212954687771584,0.00497029974124356,0.004585969910787895,24,1.0,592,19121704
35191,0.062120134245499434,0.004969546049832571,0.004585293547509225,24,1.0,592,19127624
35201,0.06211125007179991,0.004968821133691653,0.004584618990488801,24,1.0,592,19133544
35211,0.06210195255758951,0.004968078789540028,0.004583944448824969,24,1.0,592,19139464
35221,0.06209272147044119,0.004967345307411176,0.004583269193714558,24,1.0,592,19145384
35231,0.062083876041862905,0.004966627061478079,0.004582595298714973,24,1.0,592,19151304
35241,0.06207433409912399,0.0049658680009726916,0.004581921308830154,24,1.0,592,19157224
35251,0.062065275231725905,0.004965146871731948,0.004581248149021264,24,1.0,592,19163144
35261,0.06205603444344629,0.004964414020626828,0.004580574382456148,24,1.0,592,19169064
35271,0.0620466474028585,0.004963658840024455,0.00457990114367154,24,1.0,592,19174984
35281,0.06203737095270242,0.004962927376768876,0.0045792277826348995,24,1.0,592,19180904
35291,0.062028744523403234,0.004962237996880714,0.004578555668722123,24,1.0,592,19186824
35301,0.062020369383045525,0.0049615673040592735,0.004577883863902113,24,1.0,592,19192744
35311,0.062011202310978064,0.00496082901772162,0.004577211405595707,24,1.0,592,19198664
35321,0.06200276382908735,0.004960136299822773,0.004576539949417309,24,1.0,592,19204584
35331,0.061993233947746765,0.004959388783429763,0.004575868203009237,24,1.0,592,19210504
35341,0.06198395572649783,0.004958652206510178,0.004575197694409686,24,1.0,592,19216424
35351,0.06197514936863005,0.004957939963061958,0.0045745270166620165,24,1.0,592,19222344
35361,0.06196619697605778,0.004957206873919995,0.004573856422880029,24,1.0,592,19228264
35371,0.061957380800508104,0.004956534053941958,0.004573186646307779,24,1.0,592,19234184
35381,0.061947925363288005,0.004955746635577155,0.0045725164881480216,24,1.0,592,19240104
35391,0.06193882663317182,0.004955029343646947,0.004571847617470352,24,1.0,592,19246024
35401,0.061929089500959204,0.0049542743503052,0.004571177996202921,24,1.0,592,19251944
35411,0.06192022807859861,0.004953552087645256,0.004570509855838568,24,1.0,592,19257864
35421,0.06191099244474077,0.0049528020119212314,0.004569841160784055,24,1.0,592,19263784
35431,0.061901822604280364,0.004952075491673062,0.004569172839174766,24,1.0,592,19269704
35441,0.0618923055421781,0.004951300806724071,0.0045685043215219325,24,1.0,592,19275624
35451,0.06188343406359296,0.004950604473090532,0.004567837976302323,24,1.0,592,19281544
35461,0.061874803524067074,0.004949911251466023,0.004567171685823718,24,1.0,592,19287464
35471,0.06186593981174678,0.004949205696322445,0.0045665052586243106,24,1.0,592,19293384
35481,0.06185734313599548,0.004948524306467045,0.00456583975496696,24,1.0,592,19299304
35491,0.06184831184079456,0.004947799727580025,0.00456517349557984,24,1.0,592,19305224
35501,0.06183872384863147,0.004947034121387852,0.004564507912206074,24,1.0,592,19311144
35511,0.06182953456568671,0.0049463123198264,0.004563842313157798,24,1.0,592,19317064
35521,0.061820305740711304,0.0049455523281142465,0.004563176179507039,24,1.0,592,19322984
35531,0.06181101993129724,0.004944803197276236,0.004562510870832449,24,1.0,592,19328904
35541,0.06180200081717129,0.00494408100392725,0.004561846179027781,24,1.0,592,19334824
35551,0.061792609875144094,0.004943337458219627,0.0045611818162660436,24,1.0,592,19340744
35561,0.06178381752531462,0.004942639693732893,0.004560518013197898,24,1.0,592,19346664
35571,0.06177485436700665,0.004941896120360085,0.004559853566221316,24,1.0,592,19352584
35581,0.06176569444254393,0.004941198985689588,0.004559190200570698,24,1.0,592,19358504
35591,0.06175695757774104,0.0049404902882885385,0.004558527131490572,24,1.0,592,19364424
35601,0.06174750931506782,0.0049397246903867455,0.0045578638112177315,24,1.0,592,19370344
35611,0.06173822245172002,0.004938979684513799,0.004557200456494967,24,1.0,592,19376264
35621,0.06172887891519155,0.004938239906110323,0.004556537637349252,24,1.0,592,19382184
35631,0.061720088485536284,0.0049375367027850794,0.004555876128927993,24,1.0,592,19388104
35641,0.06171104074553809,0.004936798986372677,0.004555214926719579,24,1.0,592,19394024
35651,0.06170228428659636,0.004936116606659913,0.004554553300560204,24,1.0,592,19399944
35661,0.061693366403848184,0.004935394855518527,0.00455389165532494,24,1.0,592,19405864
35671,0.06168483507495183,0.004934720727635731,0.004553231511312411,24,1.0,592,19411784
35681,0.061675221056064274,0.004933952333227088,0.004552569761676035,24,1.0,592,19417704
35691,0.06166588964031555,0.004933198901738029,0.004551909159523943,24,1.0,592,19423624
35701,0.06165678833853737,0.004932472914322721,0.0045512489462019605,24,1.0,592,19429544
35711,0.06164793419507529,0.004931762531269737,0.004550588867803965,24,1.0,592,19435464
35721,0.06163862423219108,0.004931020543735007,0.0045499290892611465,24,1.0,592,19441384
35731,0.06162944000956525,0.0049302913868576005,0.004549270411459396,24,1.0,592,19447304
35741,0.06162022535771093,0.004929539685138576,0.004548610595360022,24,1.0,592,19453224
35751,0.061610954333999005,0.004928798732706121,0.00454795110328324,24,1.0,592,19459144
35761,0.0616014192186407,0.0049280525839579935,0.004547292681259531,24,1.0,592,19465064
35771,0.06159280603742946,0.0049273504014343845,0.004546633991910001,24,1.0,592,19470984
35781,0.06158418793411112,0.0049266748260256435,0.004545977199850364,24,1.0,592,19476904
35791,0.06157552168182327,0.004925970484287001,0.004545320287194349,24,1.0,592,19482824
35801,0.06156647890372172,0.004925249860122417,0.0045446634785251995,24,1.0,592,19488744
35811,0.06155744023724643,0.004924528180137822,0.004544006409434461,24,1.0,592,19494664
35821,0.06154875109353569,0.0049238282423127114,0.004543349895713259,24,1.0,592,19500584
35831,0.06153997079929477,0.004923114112084765,0.004542693460400356,24,1.0,592,19506504
35841,0.06153116849976453,0.004922417557206436,0.004542037928458584,24,1.0,592,19512424
35851,0.06152226661094203,0.0049217102692899195,0.004541382902745629,24,1.0,592,19518344
35861,0.061513325609218,0.004921019845952401,0.004540727860127749,24,1.0,592,19524264
35871,0.061504388630569694,0.004920278716267471,0.00454007179156043,24,1.0,592,19530184
35881,0.06149542122281133,0.004919553777879287,0.004539416569993333,24,1.0,592,19536104
35891,0.061486810810330264,0.0049188746206472195,0.004538762611090205,24,1.0,592,19542024
35901,0.06147858274602653,0.00491821158604312,0.004538109634219149,24,1.0,592,19547944
35911,0.06146948076603517,0.004917504791741267,0.004537455867239841,24,1.0,592,19553864
35921,0.06146082141472947,0.0049167934976567535,0.004536801710024736,24,1.0,593,19559792
35931,0.06145160726856502,0.004916041963482483,0.004536145996014801,24,1.0,593,19565722
35941,0.06144286122699733,0.0049153622450157355,0.004535492363297204,24,1.0,593,19571652
35951,0.06143453974408046,0.004914691059599302,0.004534839730593785,24,1.0,593,19577582
35961,0.061425346375226626,0.004913955623509819,0.004534185936457303,24,1.0,593,19583512
35971,0.061416414605847555,0.00491324866278343,0.004533532883145602,24,1.0,593,19589442
35981,0.06140766691650226,0.004912539959227921,0.004532879342160622,24,1.0,593,19595372
35991,0.061398263167735716,0.004911781523876303,0.00453222526482237,24,1.0,593,19601302
36001,0.061389369286520404,0.004911068678502947,0.00453157306501614,24,1.0,593,19607232
36011,0.06138053933185877,0.004910388347181918,0.004530921278056355,24,1.0,593,19613162
